Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2021/4/7 18:17,80,80.08673859,21.99000168,1.085482717,53.504776
2021/4/7 18:17,80,80.40718842,21.50900078,1.083791375,53.504776
2021/4/7 18:17,80,80.56661224,21.57900047,1.093855619,53.55360413
2021/4/7 18:17,80,79.59001923,21.77200127,1.089539051,53.55360413
2021/4/7 18:17,80,79.21673584,21.97600174,1.091881037,53.60242462
2021/4/7 18:17,80,79.72827148,21.69300079,1.088522434,53.60242462
2021/4/7 18:17,80,79.69254303,21.88800049,1.08434689,53.60242462
2021/4/7 18:17,80,80.02639771,21.69900131,1.090167522,53.65126038
2021/4/7 18:18,80,80.29012299,21.64300156,1.088720083,53.65126038
2021/4/7 18:18,80,80.11367035,21.6780014,1.083370805,53.69465637
2021/4/7 18:18,80,80.89537811,21.31400108,1.0849998,53.69465637
2021/4/7 18:18,80,80.74671936,21.58000183,1.086117506,53.7434845
2021/4/7 18:18,80,80.22360229,21.76400185,1.099398255,53.7434845
2021/4/7 18:18,80,80.29122162,21.5340004,1.089536428,53.80316162
2021/4/7 18:18,80,80.45014954,21.73600197,1.085013628,53.80316162
2021/4/7 18:18,80,80.186409,21.60200119,1.092223406,53.80316162
2021/4/7 18:18,80,80.20870972,21.6420002,1.096777678,53.85199738
2021/4/7 18:18,80,80.87426758,21.41500092,1.090958476,53.85199738
2021/4/7 18:18,80,81.51980591,21.33500099,1.077458262,53.90081787
2021/4/7 18:18,80,81.59938049,21.34800148,1.088507295,53.90081787
2021/4/7 18:18,80,81.16323853,21.36300087,1.098115683,53.9550705
2021/4/7 18:18,80,80.94495392,21.36200142,1.088809729,53.9550705
2021/4/7 18:18,80,81.35548401,21.51300049,1.086546183,54.00390625
2021/4/7 18:18,80,81.70986176,21.0170002,1.09011209,54.00390625
2021/4/7 18:18,80,81.2534256,21.45500183,1.093496919,54.05273438
2021/4/7 18:18,80,81.02397156,21.42200089,1.093593359,54.05273438
2021/4/7 18:18,80,80.80618286,21.50800133,1.086002111,54.10155487
2021/4/7 18:18,80,80.26333618,21.65500069,1.088915348,54.10155487
2021/4/7 18:18,80,79.93141174,21.54300117,1.08269155,54.17752075
2021/4/7 18:18,80,80.24794769,21.46000099,1.092982531,53.81944275
2021/4/7 18:18,80,80.22049713,21.45200157,1.091065764,53.69465637
2021/4/7 18:18,80,80.31813812,21.59100151,1.081983089,53.727211
2021/4/7 18:18,80,80.37661743,21.31900024,1.08814311,53.7434845
2021/4/7 18:18,80,80.6508255,21.35400009,1.094064951,53.69465637
2021/4/7 18:18,80,81.07004547,21.09500122,1.095355034,53.7543335
2021/4/7 18:18,80,80.15439606,21.7480011,1.07964921,53.7434845
2021/4/7 18:18,80,80.04860687,21.39300156,1.110275149,53.79774475
2021/4/7 18:18,80,79.42289734,21.86700058,1.121125937,53.79774475
2021/4/7 18:18,80,79.92023468,21.45800018,1.111971855,53.79774475
2021/4/7 18:18,80,79.29582977,21.87500191,1.110926628,53.80316162
2021/4/7 18:18,80,79.29891205,21.63300133,1.112249613,53.80316162
2021/4/7 18:18,80,79.40444946,21.63700104,1.10900557,53.80316162
2021/4/7 18:18,80,79.96940613,21.41000175,1.123751521,53.80316162
2021/4/7 18:18,80,79.0353775,21.9090004,1.113201499,53.81944275
2021/4/7 18:18,80,79.55471039,21.61500168,1.108979583,53.85199738
2021/4/7 18:18,80,77.96806335,22.16100121,1.120259047,53.85199738
2021/4/7 18:18,80,78.0248642,22.06800079,1.120769501,53.85199738
2021/4/7 18:18,80,78.43165588,21.85700035,1.110176802,53.85199738
2021/4/7 18:18,80,79.03919983,21.93700027,1.102740884,53.90081787
2021/4/7 18:18,80,79.51589203,21.49200058,1.111913085,53.90081787
2021/4/7 18:18,80,79.61000061,21.66700172,1.12151885,53.90081787
2021/4/7 18:18,80,80.4176178,21.56400108,1.115850449,53.9550705
2021/4/7 18:18,80,80.0799408,21.79600143,1.110091209,53.9550705
2021/4/7 18:18,80,79.70018005,21.79700089,1.108437419,53.9550705
2021/4/7 18:18,80,80.02658844,21.47100067,1.11181426,54.00390625
2021/4/7 18:18,80,80.13516235,21.62400055,1.12139523,54.05273438
2021/4/7 18:18,80,79.9986496,21.78600121,1.111329913,54.05273438
2021/4/7 18:18,80,80.13430786,21.48800087,1.105210066,54.05273438
2021/4/7 18:18,80,80.26729584,21.41700172,1.116080046,54.10155487
2021/4/7 18:18,80,79.78465271,21.77600098,1.122506738,54.10155487
2021/4/7 18:18,80,79.28727722,21.93000031,1.109105706,54.1558075
2021/4/7 18:18,80,78.97563171,21.89300156,1.103282094,54.1558075
2021/4/7 18:18,80,80.00106812,21.53800011,1.115671992,54.1558075
2021/4/7 18:18,80,79.96045685,21.57100105,1.109923124,54.20464325
2021/4/7 18:18,80,79.51879883,21.96500015,1.122264981,54.20464325
2021/4/7 18:18,80,79.74023438,21.6760006,1.103422165,54.25347137
2021/4/7 18:18,80,79.22048187,21.95500183,1.116235495,54.25347137
2021/4/7 18:18,80,79.09295654,21.93500137,1.105801225,54.25347137
2021/4/7 18:18,80,79.65394592,21.61200142,1.120145082,54.296875
2021/4/7 18:18,80,80.54664612,21.4810009,1.102418065,54.296875
2021/4/7 18:18,80,81.28725433,21.33200073,1.112582207,54.34570313
2021/4/7 18:18,80,81.65769196,21.41500092,1.108300924,54.35112762
2021/4/7 18:18,80,81.5161438,21.41100121,1.12581706,54.40538025
2021/4/7 18:18,80,80.97197723,21.64900017,1.108833671,54.40538025
2021/4/7 18:18,80,81.29871368,21.45200157,1.099173903,54.45420837
2021/4/7 18:18,80,81.21696472,21.50200081,1.10833168,54.45420837
2021/4/7 18:18,80,81.26032257,21.21700096,1.114984035,54.5030365
2021/4/7 18:18,80,80.81308746,21.68900108,1.117530584,54.55186462
2021/4/7 18:18,80,80.68651581,21.52500153,1.098541975,54.55186462
2021/4/7 18:18,80,80.65811157,21.55000114,1.107471228,54.60611725
2021/4/7 18:18,80,80.89276886,21.33100128,1.115161657,54.65494537
2021/4/7 18:18,80,81.35075378,21.24100113,1.119357944,54.65494537
2021/4/7 18:18,80,80.97530365,21.38200188,1.101294518,54.7037735
2021/4/7 18:18,80,80.79866791,21.41900063,1.116705298,54.7037735
2021/4/7 18:18,80,80.44651794,21.39700127,1.106379747,54.75260162
2021/4/7 18:18,80,79.89673615,21.72300148,1.123257995,54.75260162
2021/4/7 18:18,80,79.64714813,21.65100098,1.105306268,54.80142975
2021/4/7 18:18,80,79.77722168,21.69600105,1.100716829,54.80142975
2021/4/7 18:18,80,80.36385345,21.23600006,1.115448952,54.85568237
2021/4/7 18:18,80,80.50643158,21.52700043,1.117024064,54.84483337
2021/4/7 18:18,80,79.53572083,21.7670002,1.115595818,54.84483337
2021/4/7 18:18,80,79.87287903,21.65000153,1.104261398,54.899086
2021/4/7 18:18,80,79.40425873,21.77700043,1.107253671,54.9045105
2021/4/7 18:18,80,79.68247223,21.55900192,1.119110465,54.9045105
2021/4/7 18:18,80,79.7003479,21.5510006,1.119783163,54.95333862
2021/4/7 18:18,80,78.84775543,22.00000191,1.111477017,54.94791412
2021/4/7 18:18,80,79.88051605,21.41800117,1.105225086,54.95333862
2021/4/7 18:18,80,80.29017639,21.50500107,1.106647968,55.00216675
2021/4/7 18:18,80,80.76350403,21.30700111,1.121112823,55.00216675
2021/4/7 18:18,80,80.09199524,21.7120018,1.10597527,55.05099487
2021/4/7 18:18,80,80.50048828,21.25700188,1.098213196,55.05099487
2021/4/7 18:18,80,81.59804535,21.06900024,1.105526686,55.05099487
2021/4/7 18:18,80,81.50434875,21.30900192,1.119622588,55.1052475
2021/4/7 18:18,80,81.13996124,21.48500061,1.115843058,55.1052475
2021/4/7 18:18,80,81.12059021,21.18700027,1.098649144,55.14865112
2021/4/7 18:18,80,80.35119629,21.50600052,1.115828514,55.15407562
2021/4/7 18:18,80,80.24603271,21.58500099,1.121237397,55.20291138
2021/4/7 18:18,80,81.00589752,21.07800102,1.127573252,55.20291138
2021/4/7 18:18,80,80.62770081,21.41200066,1.107905984,55.25173187
2021/4/7 18:18,80,80.15779877,21.61400032,1.108069539,55.25173187
2021/4/7 18:18,80,80.12799072,21.43800163,1.110920668,55.25173187
2021/4/7 18:18,80,80.31925201,21.1780014,1.128632188,55.3059845
2021/4/7 18:18,80,80.48271942,21.29700089,1.113842726,55.25173187
2021/4/7 18:18,80,80.07300568,21.63900185,1.109301567,55.25173187
2021/4/7 18:18,80,80.02612305,21.5320015,1.113299847,55.25173187
2021/4/7 18:18,80,80.85919189,20.90500069,1.116758466,55.25173187
2021/4/7 18:18,80,80.56858826,21.59500122,1.118486643,55.25173187
2021/4/7 18:18,80,80.2514801,21.43500137,1.109208345,55.25173187
2021/4/7 18:18,80,80.45618439,21.34900093,1.11534524,55.25173187
2021/4/7 18:18,80,79.35825348,21.64900017,1.117093921,55.25173187
2021/4/7 18:18,80,79.69802856,21.50600052,1.12659204,55.25173187
2021/4/7 18:18,80,79.40523529,21.59500122,1.098932505,55.25173187
2021/4/7 18:18,80,79.01959991,21.9090004,1.109528184,55.25173187
2021/4/7 18:18,80,78.60929108,21.92700195,1.114214182,55.25173187
2021/4/7 18:18,80,79.91095734,21.36100006,1.122871995,55.25173187
2021/4/7 18:18,80,79.85746765,21.50500107,1.110725999,55.25173187
2021/4/7 18:18,80,80.1985321,21.32700157,1.103293657,55.25173187
2021/4/7 18:18,80,79.75518799,21.59600067,1.10746026,55.25173187
2021/4/7 18:19,80,80.02760315,21.29900169,1.112594366,55.25173187
2021/4/7 18:19,80,79.95156097,21.28900146,1.112659097,55.25173187
2021/4/7 18:19,80,80.16293335,21.40800095,1.109386802,55.25173187
2021/4/7 18:19,80,79.46363068,21.50900078,1.10783577,55.25173187
2021/4/7 18:19,80,79.61167145,21.64100075,1.116824627,55.20291138
2021/4/7 18:19,80,79.10932922,21.59300041,1.119417071,55.25173187
2021/4/7 18:19,80,79.31666565,21.52800179,1.10306716,55.20291138
2021/4/7 18:19,80,79.46530151,21.5510006,1.102928162,55.20291138
2021/4/7 18:19,80,79.80815125,21.29100037,1.109999657,55.20291138
2021/4/7 18:19,80,79.63738251,21.6230011,1.119390726,55.20291138
2021/4/7 18:19,80,79.67884827,21.56400108,1.109279633,55.20291138
2021/4/7 18:19,80,79.61286926,21.48500061,1.103416681,55.20291138
2021/4/7 18:19,80,79.44602966,21.66900063,1.109177828,55.20291138
2021/4/7 18:19,80,78.74402618,21.73800087,1.116925716,55.20291138
2021/4/7 18:19,80,78.79467773,21.80200195,1.109372497,55.20291138
2021/4/7 18:19,80,79.69316864,21.35900116,1.105069399,55.20291138
2021/4/7 18:19,80,80.73303986,21.21100044,1.112756491,55.20291138
2021/4/7 18:19,80,81.39205933,21.24200058,1.115472913,55.15407562
2021/4/7 18:19,80,81.21755981,21.42200089,1.118221641,55.15407562
2021/4/7 18:19,80,81.03633881,21.26900101,1.111056566,55.15407562
2021/4/7 18:19,80,79.75720978,21.75700188,1.110633373,55.15407562
2021/4/7 18:19,80,79.97110748,21.3920002,1.108484507,55.15407562
2021/4/7 18:19,80,80.29576874,21.50500107,1.122480989,55.15407562
2021/4/7 18:19,80,80.52803802,21.24600029,1.102521896,55.15407562
2021/4/7 18:19,80,80.05738831,21.76400185,1.112954378,55.15407562
2021/4/7 18:19,80,79.81259918,21.48700142,1.117322803,55.1052475
2021/4/7 18:19,80,80.48770905,21.2840004,1.117970347,55.1052475
2021/4/7 18:19,80,79.75846863,21.65800095,1.115854859,55.1052475
2021/4/7 18:19,80,79.5390625,21.80700111,1.100788713,55.1052475
2021/4/7 18:19,80,79.04164124,21.54000092,1.103251696,55.1052475
2021/4/7 18:19,80,79.126297,21.59700012,1.108875632,55.1052475
2021/4/7 18:19,80,79.39580536,21.60500145,1.121700168,55.05099487
2021/4/7 18:19,80,80.54159546,21.35500145,1.09604764,55.05099487
2021/4/7 18:19,80,80.87682343,21.12800026,1.107083201,55.05099487
2021/4/7 18:19,80,80.64550018,21.38600159,1.119680762,55.05099487
2021/4/7 18:19,80,79.63537598,21.31700134,1.121805906,55.00216675
2021/4/7 18:19,80,79.4487915,21.73800087,1.109854579,55.00216675
2021/4/7 18:19,80,80.01128387,21.32600021,1.102519751,55.00216675
2021/4/7 18:19,80,79.3759613,21.86500168,1.112497091,55.00216675
2021/4/7 18:19,80,79.92251587,21.27000046,1.116106033,55.00216675
2021/4/7 18:19,80,80.02868652,21.53800011,1.113679647,54.95333862
2021/4/7 18:19,80,80.21808624,21.32300186,1.109089732,54.95333862
2021/4/7 18:19,80,80.05718994,21.49600029,1.109854817,54.95333862
2021/4/7 18:19,80,80.12255859,21.49500084,1.111748934,54.95333862
2021/4/7 18:19,80,79.50527954,21.82100105,1.116511583,54.9045105
2021/4/7 18:19,80,79.9006424,21.45800018,1.100934029,54.899086
2021/4/7 18:19,80,79.97189331,21.57700157,1.110044122,54.899086
2021/4/7 18:19,80,79.97759247,21.61000061,1.115014434,54.899086
2021/4/7 18:19,80,79.42106628,21.76400185,1.12042582,54.9045105
2021/4/7 18:19,80,78.92112732,21.86800194,1.102775812,54.84483337
2021/4/7 18:19,80,78.7127533,21.85000038,1.105930567,54.84483337
2021/4/7 18:19,80,78.74098206,21.68700027,1.112024307,54.84483337
2021/4/7 18:19,80,80.0218277,21.37000084,1.107864738,54.80142975
2021/4/7 18:19,80,80.23170471,21.46300125,1.112563372,54.80142975
2021/4/7 18:19,80,80.29460144,21.7310009,1.112997651,54.80142975
2021/4/7 18:19,80,80.13652039,21.23900032,1.108683467,54.75260162
2021/4/7 18:19,80,79.9696579,21.52200127,1.112181544,54.75260162
2021/4/7 18:19,80,80.24330139,21.49500084,1.118133783,54.75260162
2021/4/7 18:19,80,79.67484283,21.79400063,1.104939699,54.75260162
2021/4/7 18:19,80,79.27578735,21.69600105,1.102496624,54.75260162
2021/4/7 18:19,80,79.37272644,21.56000137,1.119091868,54.7037735
2021/4/7 18:19,80,78.95211029,21.90300179,1.122235537,54.7037735
2021/4/7 18:19,80,79.21015167,21.8560009,1.106081009,54.7037735
2021/4/7 18:19,80,80.08478546,21.43300056,1.107823491,54.65494537
2021/4/7 18:19,80,80.5348053,21.33800125,1.104309678,54.65494537
2021/4/7 18:19,80,80.76110077,21.43800163,1.118757606,54.65494537
2021/4/7 18:19,80,80.43762207,21.61200142,1.106205225,54.65494537
2021/4/7 18:19,80,80.58940887,21.39400101,1.103344679,54.65494537
2021/4/7 18:19,80,80.33636475,21.76300049,1.114938259,54.60611725
2021/4/7 18:19,80,79.88781738,21.76200104,1.114807248,54.60611725
2021/4/7 18:19,80,79.4954071,21.67100143,1.116153002,54.60611725
2021/4/7 18:19,80,79.87078094,21.56800079,1.101921082,54.60611725
2021/4/7 18:19,80,80.07865906,21.56700134,1.109686375,54.55186462
2021/4/7 18:19,80,80.58841705,21.35400009,1.108281612,54.55186462
2021/4/7 18:19,80,80.79341125,21.29000092,1.116430521,54.55186462
2021/4/7 18:19,80,80.09250641,21.6590004,1.100443602,54.55186462
2021/4/7 18:19,80,79.83557129,21.54800034,1.109445333,54.5030365
2021/4/7 18:19,80,79.60162354,21.68100166,1.111705661,54.5030365
2021/4/7 18:19,80,79.89224243,21.38500023,1.121545434,54.5030365
2021/4/7 18:19,80,80.69107056,21.38400078,1.109958768,54.45420837
2021/4/7 18:19,80,80.86152649,21.5340004,1.105408311,54.45420837
2021/4/7 18:19,80,81.99520111,20.79100037,1.113765955,54.45420837
2021/4/7 18:19,80,81.85125732,21.12500191,1.117674947,54.45420837
2021/4/7 18:19,80,80.78766632,21.5170002,1.111203313,54.45420837
2021/4/7 18:19,80,79.86010742,21.62900162,1.104977608,54.40538025
2021/4/7 18:19,80,79.20921326,21.75300026,1.106284142,54.40538025
2021/4/7 18:19,80,78.16395569,21.88900185,1.109877586,54.40538025
2021/4/7 18:19,80,77.86937714,21.89500046,1.118743896,54.40538025
2021/4/7 18:19,80,77.21369171,22.30500031,1.103639007,54.35112762
2021/4/7 18:19,80,77.8404007,21.70600128,1.113986254,54.35112762
2021/4/7 18:19,80,79.35211182,21.4470005,1.105900288,54.35112762
2021/4/7 18:19,80,80.36297607,21.4450016,1.118625283,54.30229187
2021/4/7 18:19,80,80.97603607,21.37200165,1.108757734,54.296875
2021/4/7 18:19,80,81.02718353,21.46000099,1.107584357,54.30229187
2021/4/7 18:19,80,80.21009827,21.59300041,1.110804796,54.296875
2021/4/7 18:19,80,80.12324524,21.59000015,1.108065844,54.25347137
2021/4/7 18:19,80,80.60250092,21.47800064,1.116495728,54.25347137
2021/4/7 18:19,80,80.9576416,21.45200157,1.105474472,54.25347137
2021/4/7 18:19,80,81.78610992,21.09100151,1.104407072,54.25347137
2021/4/7 18:19,80,82.33534241,21.16000175,1.115321755,54.20464325
2021/4/7 18:19,80,82.66797638,20.89900017,1.129948378,54.20464325
2021/4/7 18:19,80,81.11434937,21.52800179,1.102874398,54.20464325
2021/4/7 18:19,80,80.52648163,21.3370018,1.113965511,54.1558075
2021/4/7 18:19,80,79.29446411,21.81200027,1.111134768,54.1558075
2021/4/7 18:19,80,80.4823761,21.2140007,1.122754097,54.1558075
2021/4/7 18:19,80,80.55458069,21.23600006,1.107735634,54.10155487
2021/4/7 18:19,80,81.21873474,21.24900055,1.101151466,54.10155487
2021/4/7 18:19,80,81.65171051,21.16900063,1.115810037,54.10155487
2021/4/7 18:19,80,81.68304443,21.06900024,1.116415024,54.05273438
2021/4/7 18:19,80,80.80422211,21.36500168,1.117534399,54.05273438
2021/4/7 18:19,80,80.5542984,21.4090004,1.105003715,54.05273438
2021/4/7 18:19,80,79.1736145,21.70400047,1.112953186,54.05273438
2021/4/7 18:19,80,79.24186707,21.59800148,1.108698964,54.00390625
2021/4/7 18:19,80,78.25869751,21.84800148,1.094560623,54.00390625
2021/4/7 18:19,80,79.05237579,21.57500076,1.080789685,54.00390625
2021/4/7 18:19,80,79.40656281,21.18900108,1.088722825,54.00390625
2021/4/7 18:19,80,79.25784302,21.58800125,1.088904142,54.00390625
2021/4/7 18:19,80,79.12359619,21.83300018,1.101181149,53.9550705
2021/4/7 18:19,80,80.37589264,21.20600128,1.0863837,53.9550705
2021/4/7 18:19,80,80.634552,21.26900101,1.084964275,53.9550705
2021/4/7 18:20,80,81.15786743,21.22800064,1.085483909,53.9550705
2021/4/7 18:20,80,80.10255432,21.52700043,1.09496367,53.90081787
2021/4/7 18:20,80,80.40142059,21.30600166,1.087081552,53.90081787
2021/4/7 18:20,80,80.71916199,21.22500038,1.080847144,53.90081787
2021/4/7 18:20,80,80.91838837,21.24000168,1.083240986,53.90081787
2021/4/7 18:20,80,80.0658493,21.43800163,1.087391853,53.85199738
2021/4/7 18:20,80,80.98863983,20.96000099,1.087073684,53.85199738
2021/4/7 18:20,80,80.34242249,21.51300049,1.071509719,53.85199738
2021/4/7 18:20,80,81.21250153,21.09500122,1.083431482,53.85199738
2021/4/7 18:20,80,80.00615692,21.3900013,1.085584402,53.80316162
2021/4/7 18:20,80,80.41469574,21.17400169,1.094020844,53.80316162
2021/4/7 18:20,80,80.02402496,21.40800095,1.083390951,53.7434845
2021/4/7 18:20,80,80.28825378,21.31500053,1.090582848,53.7434845
2021/4/7 18:20,80,80.39776611,21.29600143,1.092781663,53.7434845
2021/4/7 18:20,80,80.45816803,21.23900032,1.094991446,53.7434845
2021/4/7 18:20,80,79.79420471,21.44900131,1.083026648,53.69465637
2021/4/7 18:20,80,80.35312653,21.09100151,1.083472133,53.69465637
2021/4/7 18:20,80,81.19760895,20.92200089,1.087884784,53.705513
2021/4/7 18:20,80,80.78961945,21.23700142,1.092097044,53.69465637
2021/4/7 18:20,80,80.05776978,21.35000038,1.09429872,53.65126038
2021/4/7 18:20,80,79.31526947,21.53500175,1.081537485,53.65126038
2021/4/7 18:20,80,79.66661835,21.12800026,1.082956791,53.60242462
2021/4/7 18:20,80,78.77555847,21.62100029,1.093344212,53.60242462
2021/4/7 18:20,80,78.06558228,21.73300171,1.103269339,53.60242462
2021/4/7 18:20,80,78.00843048,21.64300156,1.082778096,53.55360413
2021/4/7 18:20,80,78.42913818,21.67200089,1.088278532,53.55360413
2021/4/7 18:20,80,79.0736084,21.31100082,1.089035034,53.55360413
2021/4/7 18:20,80,79.42974091,21.46000099,1.097929239,53.504776
2021/4/7 18:20,80,79.53166199,21.50800133,1.092610002,53.504776
2021/4/7 18:20,80,79.16162109,21.71500015,1.057816267,53.504776
2021/4/7 18:20,80,79.02974701,21.42200089,1.057315111,53.504776
2021/4/7 18:20,80,79.83468628,21.36900139,1.071845531,53.504776
2021/4/7 18:20,80,79.68245697,21.36500168,1.073021173,53.45594025
2021/4/7 18:20,80,79.7253418,21.5530014,1.052154899,53.45594025
2021/4/7 18:20,80,80.45836639,21.12700081,1.06353569,53.45594025
2021/4/7 18:20,80,81.14463043,21.04500008,1.061411142,53.40168762
2021/4/7 18:20,80,81.36972809,20.97500038,1.068291903,53.40168762
2021/4/7 18:20,80,81.6268692,21.15500069,1.059886932,53.40168762
2021/4/7 18:20,80,81.68856812,20.95500183,1.057362914,53.347435
2021/4/7 18:20,80,81.10552216,21.27400017,1.059061289,53.35286713
2021/4/7 18:20,80,80.38998413,21.2120018,1.06189847,53.347435
2021/4/7 18:20,80,80.24855042,21.33100128,1.066402316,53.40168762
2021/4/7 18:20,80,80.61366272,21.00400162,1.052631736,53.40168762
2021/4/7 18:20,80,80.6849823,21.0150013,1.045643568,53.35286713
2021/4/7 18:20,80,81.03917694,20.93800163,1.016086817,53.39626312
2021/4/7 18:20,80,81.02689362,20.92100143,1.015774131,53.40168762
2021/4/7 18:20,80,81.33304596,20.85100174,1.004693031,53.40168762
2021/4/7 18:20,80,80.72015381,21.0870018,1.010243058,53.40168762
2021/4/7 18:20,80,80.65509033,21.09800148,1.016274214,53.40168762
2021/4/7 18:20,80,80.92014313,20.78500175,1.026147842,53.40168762
2021/4/7 18:20,80,81.27204132,20.90800095,1.00360918,53.40168762
2021/4/7 18:20,80,82.25419617,20.47700119,1.003670812,53.40168762
2021/4/7 18:20,80,81.57051849,20.94200134,1.011531115,53.40168762
2021/4/7 18:20,80,81.58296967,20.66100121,1.025220871,53.40168762
2021/4/7 18:20,80,80.88213348,20.98500061,1.010393381,53.40168762
2021/4/7 18:20,80,81.72422028,20.53600121,1.008682609,53.40168762
2021/4/7 18:20,80,81.34947205,20.72400093,1.014736414,53.40168762
2021/4/7 18:20,80,82.79708099,20.05700111,1.017881036,53.40168762
2021/4/7 18:20,80,82.59874725,20.47900009,1.01867485,53.40168762
2021/4/7 18:20,80,81.56176758,20.9090004,1.001646399,53.40168762
2021/4/7 18:20,80,81.0877533,20.4640007,1.010601401,53.40168762
2021/4/7 18:20,80,81.43864441,20.41100121,1.016351104,53.40168762
2021/4/7 18:20,80,80.91687775,20.87000084,1.01860106,53.40168762
2021/4/7 18:20,80,81.5198288,20.50100136,1.007912517,53.40168762
2021/4/7 18:20,80,80.80083466,20.66000175,1.006187081,53.40168762
2021/4/7 18:20,80,81.25382233,20.22000122,1.010057449,53.40168762
2021/4/7 18:20,80,80.67658234,20.68200111,1.01533556,53.45594025
2021/4/7 18:20,80,81.6831665,20.19800186,1.010069132,53.45594025
2021/4/7 18:20,80,81.30474091,20.77800179,1.005454063,53.45594025
2021/4/7 18:20,80,80.53334808,20.7140007,1.015329003,53.45594025
2021/4/7 18:20,80,80.1644516,20.90500069,1.020543814,53.45594025
2021/4/7 18:20,80,80.17821503,20.69100189,1.004598379,53.45594025
2021/4/7 18:20,80,79.93519592,20.92900085,1.006130099,53.45594025
2021/4/7 18:20,80,80.67705536,20.49300003,1.005767107,53.45594025
2021/4/7 18:20,80,80.42958832,20.7310009,1.025005698,53.45594025
2021/4/7 18:20,80,80.9710083,20.4640007,1.011773229,53.45594025
2021/4/7 18:20,80,80.94832611,20.81400108,1.000084996,53.43424225
2021/4/7 18:20,80,80.66156006,20.3920002,1.007070422,53.45594025
2021/4/7 18:20,80,79.47647858,21.01300049,1.017078638,53.45594025
2021/4/7 18:20,80,79.99175262,20.5870018,1.023936749,53.45594025
2021/4/7 18:20,80,79.39655304,20.90400124,1.006191611,53.40168762
2021/4/7 18:20,80,79.60787201,20.70900154,1.005781412,53.45594025
2021/4/7 18:20,80,80.30036926,20.63100052,1.014262438,53.45594025
2021/4/7 18:20,80,80.4132309,20.65200043,1.017051458,53.45594025
2021/4/7 18:20,80,79.59107208,20.92100143,1.002742767,53.45594025
2021/4/7 18:20,80,79.35592651,20.54100037,1.011352181,53.45594025
2021/4/7 18:20,80,78.99642181,20.87600136,1.015552878,53.45594025
2021/4/7 18:20,80,79.08670807,20.97100067,1.029368281,53.45594025
2021/4/7 18:20,80,78.89429474,20.93400192,1.010213137,53.45594025
2021/4/7 18:20,80,79.6088562,20.7140007,1.012241483,53.45594025
2021/4/7 18:20,80,79.49341583,20.77300072,1.012807131,53.45594025
2021/4/7 18:20,80,79.43048859,20.85200119,1.027788758,53.45594025
2021/4/7 18:20,80,78.72041321,20.9470005,1.009627581,53.45594025
2021/4/7 18:20,80,79.55636597,20.94200134,1.010253668,53.45594025
2021/4/7 18:20,80,79.53217316,20.9470005,1.014968276,53.45594025
2021/4/7 18:20,80,79.7101059,20.89300156,1.018939137,53.45594025
2021/4/7 18:20,80,80.10167694,20.55900192,1.019000292,53.45594025
2021/4/7 18:20,80,81.43500519,20.22900009,0.999898136,53.45594025
2021/4/7 18:20,80,82.23162079,20.1780014,1.013373613,53.45594025
2021/4/7 18:20,80,82.22521973,20.35000038,1.019919753,53.504776
2021/4/7 18:20,80,82.004776,20.37000084,1.02124536,53.504776
2021/4/7 18:20,80,81.2720871,20.62100029,1.00988245,53.504776
2021/4/7 18:20,80,80.40097809,20.6970005,1.010719299,53.45594025
2021/4/7 18:20,80,80.32369995,20.58100128,1.013758421,53.45594025
2021/4/7 18:20,80,80.23992157,20.47900009,1.017041922,53.45594025
2021/4/7 18:20,80,80.00750732,20.71900177,1.007455826,53.45594025
2021/4/7 18:20,80,80.30390167,20.4620018,1.00404191,53.45594025
2021/4/7 18:20,80,80.61495972,20.44900131,1.012053728,53.45594025
2021/4/7 18:20,80,80.84947205,20.48800087,1.018569827,53.45594025
2021/4/7 18:20,80,80.9416275,20.3900013,1.010606527,53.44509888
2021/4/7 18:20,80,80.33164978,20.73900032,1.006366611,53.45594025
2021/4/7 18:20,80,79.39093018,20.85800171,1.00248313,53.45594025
2021/4/7 18:20,80,79.17240143,20.83100128,1.016055465,53.45594025
2021/4/7 18:20,80,79.01066589,20.70700073,1.014344573,53.45594025
2021/4/7 18:20,80,79.48667908,20.71900177,0.999969482,53.40168762
2021/4/7 18:20,80,79.79417419,20.33200073,1.016000032,53.45594025
2021/4/7 18:20,80,79.95536041,20.7480011,1.022259474,53.45594025
2021/4/7 18:20,80,79.19480133,20.97000122,1.017350316,53.40168762
2021/4/7 18:20,80,79.65620422,20.80600166,1.007539511,53.45594025
2021/4/7 18:20,80,79.61545563,20.72700119,1.019980311,53.45594025
2021/4/7 18:21,80,80.03488159,20.69800186,1.016043425,53.45594025
2021/4/7 18:21,80,80.57990265,20.50200081,1.018369794,53.45594025
2021/4/7 18:21,80,80.65358734,20.58600044,0.995998561,53.44509888
2021/4/7 18:21,80,80.18868256,20.62000084,1.010418296,53.45594025
2021/4/7 18:21,80,80.28546906,20.51900101,1.011438966,53.45594025
2021/4/7 18:21,80,79.46782684,21.0320015,1.024396181,53.45594025
2021/4/7 18:21,80,80.63721466,20.43200111,1.008266449,53.45594025
2021/4/7 18:21,80,81.47666168,20.07600021,1.005336046,53.45594025
2021/4/7 18:21,80,82.36029053,20.12900162,1.017947912,53.504776
2021/4/7 18:21,80,81.7522049,20.36200142,1.023675203,53.55360413
